node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1264,1,5.34216571398045e-05,0,0.00399000225151358,14,0.000266698699268221,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1265,3,5.06303478304896e-05,4395,0.000557429491007917,14,0.00071612707662871,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1266,1,6.61419406045373e-05,0,0.0184464806577457,13,0.000229599487693259,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1267,1,5.69313976658127e-05,0,0.00357865267295445,13,0.000246765694507603,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1268,1,6.01503759398496e-05,0,0.00628201458994171,14,0.000253831329021506,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1269,2,4.78446007368068e-05,2198,0.00062264925606635,15,0.000508370044862975,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1270,8,6.13760510648745e-05,24116,0.0441347137208445,13,0.00166174592700362,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1271,1,4.83255207074856e-05,0,0.000969192864636844,15,0.000261303391314128,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1272,1,4.61616581267599e-05,0,8.79476778757436e-05,16,0.0002628701414323,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1273,2,4.84754471860003e-05,2198,0.000371508241114083,16,0.000457522528847961,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1274,2,6.45786244752987e-05,4394,0.0193165521883167,12,0.000446965687951994,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1275,1,4.14817272991247e-05,0,1.47136240720594e-05,16,0.00028086973645989,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1276,3,5.03702211252707e-05,4395,0.000533317307049,14,0.000722361986645961,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1277,3,5.18483952921657e-05,4395,0.000400639886011655,15,0.000676799565153392,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1278,1,4.14851690520639e-05,0,4.60738108871954e-05,17,0.000251164365233951,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1279,1,4.19375131054728e-05,0,7.15209968813988e-06,17,0.000283061224881145,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1280,1,4.60511167395809e-05,0,5.51046313111992e-05,16,0.000244820805932625,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1281,1,5.72836111588475e-05,0,0.00171747111631337,14,0.000255573087658958,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1282,1,4.36776588774842e-05,0,0.000127121425977081,16,0.000253441901390212,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1283,1,4.15161705484286e-05,0,5.16565539398155e-05,17,0.000246987067371068,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1284,2,6.1038881767686e-05,2198,0.0100281722601932,14,0.000446064967306715,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1285,1,6.12932883849218e-05,0,0.0369148123121064,13,0.000228986438796472,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1286,1,6.61419406045373e-05,0,0.0184464806577457,13,0.000229599487693259,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1287,1,5.06559951370245e-05,0,0.00175590987258407,15,0.000224005048499338,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
