node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
140,3,0.000188643652141105,995,4.98751323620696e-05,17,0.00315981699904469,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
141,2,0.000249563264287497,498,0.00265043534474126,14,0.00217712458027203,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
142,4,0.000270051309748852,1985,0.00134377253029739,13,0.00385948638965833,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
143,1,0.000374391613627855,0,0.189592628817651,11,0.00100191182714989,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
144,2,0.000239750659314313,498,0.000949980263902178,14,0.00205964318898023,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
145,3,0.000237925291458482,1983,0.000227739114969717,14,0.00296832298654728,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
146,1,0.000290951411114344,0,0.0167977524191412,13,0.00103636431078245,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
147,2,0.000281452293836195,994,0.0113910867226496,13,0.0019563229744181,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
148,1,0.000196811651249754,0,1.21241498925152e-05,16,0.0011322483621557,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
149,3,0.000218007412252017,995,5.89950217785324e-05,15,0.00300180225644066,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
150,1,0.000270343336036767,0,0.00409562051793002,13,0.0010563742073039,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
151,1,0.000188501413760603,0,4.62895726974856e-05,17,0.00112783847784014,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
152,4,0.000340715502555366,4425,0.037857986310109,11,0.0036781217613909,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
153,5,0.000333889816360601,4435,0.0234733410782765,11,0.00459789496980286,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
154,1,0.000374391613627855,0,0.189592628817651,11,0.00100191182714989,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
155,2,0.000265463233342182,994,0.00283125413540779,13,0.0020107140828917,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
156,1,0.000242424242424242,0,0.000243049349673674,14,0.00103183023856988,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
157,1,0.000195733020160501,0,1.0172881125995e-05,16,0.00118605268595406,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
158,1,0.000284819139846198,0,0.00425792698238423,12,0.00117165002576162,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
159,2,0.000292312189418299,2958,0.00747990464559422,12,0.00192340421219394,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
160,2,0.000252844500632111,994,0.00108522987254836,13,0.00207614195332557,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
161,5,0.000333889816360601,2479,0.0265954935763417,11,0.00480133714177236,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
162,2,0.000269614451334591,498,0.00124169763897724,13,0.00202783626070617,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
163,4,0.000255689082076195,1491,0.00420411415483425,14,0.0040335192667559,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
164,2,0.0002211900022119,994,0.000518534373637582,15,0.00206876573940032,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
165,2,0.000238038562247084,498,0.00025401876101975,14,0.00216277466037993,500,499,1.996,24,7.54456913827655,0,18,0.004,-0.120280717850909,7.54456913827655,0,0
