node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
145,1,0.000128667009778693,0,9.12503225331337e-05,17,0.000744451144385289,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
146,2,0.000171585449553878,1594,0.000914949528892305,16,0.00118496982510537,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
147,2,0.000133049494411921,3180,2.81634038895294e-05,18,0.00120960494118646,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
148,4,0.000190041809198024,3185,0.0417352704278781,13,0.0024062797234848,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
149,4,0.00016202203499676,6341,0.00298558754884453,15,0.0023688394317799,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
150,3,0.000166500166500167,1595,0.00938360923766413,14,0.00190154827540477,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
151,1,0.000136202669572324,0,3.87936346878502e-05,18,0.000663408733615675,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
152,3,0.000164744645799012,1595,0.0040888438542246,15,0.00190373172878456,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
153,1,0.000217108119843682,0,0.0449967939236222,13,0.000621343158058903,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
154,3,0.00015281173594132,2390,0.000273047674027214,17,0.00179977714825466,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
155,2,0.000146842878120411,2388,0.000115413992676123,17,0.00125696196440941,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
156,6,0.000151791135397693,5562,0.000213249926248851,17,0.00357528028869628,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
157,5,0.00014367816091954,3979,0.000584876977185419,16,0.0030874205614078,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
158,2,0.000189035916824197,1594,0.0208268298244371,14,0.00121843152405117,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
159,3,0.000189825360668185,3183,0.0391916580257945,13,0.00177464781299849,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
160,1,0.000163773337700622,0,0.00663366375130414,14,0.000715865260856444,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
161,2,0.000171585449553878,1594,0.000914949528892308,16,0.00118496982510537,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
162,1,0.000138389150290617,0,7.53259598987507e-05,17,0.000761247222260626,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
163,3,0.000158679784195493,1595,0.000753861784117917,16,0.00186454653971968,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
164,2,0.000167224080267559,798,0.000703375151296074,16,0.00124339768976497,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
165,1,0.000143307537976498,0,0.0004977499921218,16,0.000700142975905778,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
166,4,0.000152905198776758,3978,0.000282251927125197,17,0.00234410120781182,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
167,1,0.000136239782016349,0,4.86185466293533e-05,18,0.00069440147113033,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
168,2,0.000141083521444695,798,0.000143309470764656,17,0.00131668243465172,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
169,1,0.000146370023419204,0,0.000114935501585059,17,0.000726584108725796,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
