node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
73,6,4.8859139101969e-05,9980,0.00207781010247655,21,0.0014246346369368,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
74,3,6.38365783593999e-05,5990,0.123921252606467,16,0.000708847013434429,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
75,5,4.82835208343392e-05,11970,0.0011945598481415,19,0.00120580866508495,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
76,3,4.8878244293465e-05,17924,0.00187199933346887,21,0.00067175664199815,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
77,1,6.93818080899188e-05,0,0.163712138080211,15,0.000242548342857692,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
78,3,5.31603848811865e-05,27814,0.00328202141393577,20,0.000672773400782306,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
79,1,6.36172784528278e-05,0,0.06045530704325,16,0.000254905072268448,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
80,3,5.39054498409789e-05,95598,0.00623800462193118,18,0.000655839508345503,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
81,8,5.42799761168105e-05,106122,0.00236859145410355,20,0.00165493634509595,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
82,6,4.54566116641665e-05,35759,0.000886484037858943,20,0.0013329240700533,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
83,2,5.00175061271445e-05,7980,0.00100020877168759,20,0.000464875965730675,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
84,2,4.17275192989777e-05,1998,6.26162000635121e-05,23,0.000528197265517587,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
85,6,6.82640453273261e-05,27844,0.0708815168862746,17,0.00133814178857709,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
86,6,4.89021468042447e-05,27856,0.002097577175165,21,0.00133375500826294,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
87,6,5.96338481722226e-05,17939,0.028720599005374,17,0.00135179416573351,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
88,5,6.39263568369239e-05,27851,0.134613941610492,16,0.00110089218961255,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
89,8,5.45940929191462e-05,41717,0.0119508239917811,18,0.00171135725431106,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
90,7,4.88878024932779e-05,92432,0.00143987421824397,19,0.00149220189292444,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
91,2,4.53864657559116e-05,1998,0.000756942377528499,20,0.000502531518584724,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
92,1,4.54938355852782e-05,0,0.000287571922280502,22,0.000254298197141888,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
93,3,4.9248953459739e-05,9974,0.00233702289415967,19,0.000703829457067519,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
94,4,5.67182803017413e-05,9978,0.0272925227234057,17,0.000951441137348322,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
95,4,6.2015503875969e-05,45510,0.0532447921441339,16,0.000875267990661147,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
96,4,5.66091140673648e-05,15941,0.0163228308226098,17,0.000934955586635013,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
97,3,5.330206278983e-05,5990,0.00560880790791211,18,0.000740515313963169,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
98,7,5.51967765082519e-05,19930,0.00518562929181641,19,0.00158188361620964,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
99,5,5.96979284818817e-05,35706,0.0275877694146551,17,0.00109869834476389,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
100,2,5.3633681952266e-05,3994,0.00597381927725349,18,0.000481392020958002,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
101,3,4.97141436738752e-05,11966,0.00293210083525042,19,0.000684154883035848,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
102,6,5.67697984672154e-05,15952,0.0196717694324412,17,0.00138531123022108,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
103,4,5.45464462990236e-05,25857,0.0101710456673545,18,0.000876793519587033,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
104,5,4.9046054244936e-05,31791,0.000500138086805933,21,0.00110218422593758,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
105,5,5.52028705492686e-05,21895,0.00478279393477056,19,0.00113290474057993,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
106,3,4.9753719090502e-05,13950,0.000939521654479371,20,0.00071628634693514,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
107,9,6.82733665597051e-05,29853,0.0800534235763819,17,0.00199336002409999,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
108,2,5.13531556514148e-05,15928,0.00378404005104666,18,0.00045388954992779,2000,1999,1.999,22,10.4559374687344,0,27,0.001,-0.089825792763501,10.4559374687344,0,0
